,open,high,low,close,volume
2020-01-11 23:00:00+00:00,96.36475076020878,95.78868900541818,95.42741736332212,95.58820749511081,675.0
2020-01-12 00:00:00+00:00,95.58820749511081,95.37015103856183,95.04153858523674,95.36594771018827,442.0
2020-01-12 01:00:00+00:00,95.36594771018827,95.11120076187918,94.54847298870055,94.75105413571148,985.0
2020-01-12 02:00:00+00:00,94.75105413571148,94.55109856732876,93.92066323387817,94.46314516187059,804.0
2020-01-12 03:00:00+00:00,94.46314516187059,93.77597356000678,93.38232976204068,93.66445085353159,850.0
2020-01-12 04:00:00+00:00,93.66445085353159,92.89470916135323,92.58649498893534,92.72075763731578,496.0
2020-01-12 05:00:00+00:00,92.72075763731578,92.30289386577759,91.82816690225195,92.14107311067967,945.0
2020-01-12 06:00:00+00:00,92.14107311067967,92.21292477984584,91.46733735257176,91.73306719607767,530.0
2020-01-12 07:00:00+00:00,91.73306719607767,91.73166700338265,91.55364152096116,91.55613353825609,558.0
2020-01-12 08:00:00+00:00,91.55613353825609,91.60335880341138,91.42546490243771,91.59752371754061,807.0
2020-01-12 09:00:00+00:00,91.59752371754061,92.91516008083114,92.3784511113418,92.51366138344845,796.0
2020-01-12 10:00:00+00:00,92.51366138344845,93.45985705941094,92.51425898078725,93.0010124817856,254.0
2020-01-12 11:00:00+00:00,93.0010124817856,92.99188648398797,92.76479923767181,92.84927296077375,999.0
2020-01-12 12:00:00+00:00,92.84927296077375,93.33226592575782,93.23388137022687,93.2848239616159,331.0
2020-01-12 13:00:00+00:00,93.2848239616159,93.37567778480297,92.13914575218355,92.87148560289138,110.0
2020-01-12 14:00:00+00:00,92.87148560289138,93.8498186766473,93.35401262566715,93.74058043486156,324.0
2020-01-12 15:00:00+00:00,93.74058043486156,94.33539208024594,93.31314144535632,94.0702666123261,522.0
2020-01-12 16:00:00+00:00,94.0702666123261,93.32098475128933,92.7333523073292,93.25676301152316,244.0
2020-01-12 17:00:00+00:00,93.25676301152316,93.85448468960621,93.61905748052567,93.70999432560737,769.0
2020-01-12 18:00:00+00:00,93.70999432560737,94.24946469662976,93.7019545022452,94.19964973717805,860.0
2020-01-12 19:00:00+00:00,94.19964973717805,92.61920292269106,92.55932444622289,92.58829256338659,308.0
2020-01-12 20:00:00+00:00,92.58829256338659,92.28747602564616,91.84608442968336,92.1394355908359,405.0
2020-01-12 21:00:00+00:00,92.1394355908359,91.92442362339773,91.63501232965014,91.85514207906483,163.0
2020-01-12 22:00:00+00:00,91.85514207906483,90.86657602405559,90.6741253441242,90.69803472798469,696.0
2020-01-12 23:00:00+00:00,90.69803472798469,90.44447714084174,89.75334964150592,90.05772823259713,553.0
2020-01-13 00:00:00+00:00,90.05772823259713,89.85916884944339,89.01607203216739,89.48871331968141,478.0
2020-01-13 01:00:00+00:00,89.48871331968141,90.21816152903459,89.71147263802524,89.79297080290087,158.0
2020-01-13 02:00:00+00:00,89.79297080290087,90.10958220458278,89.77558055501964,89.97324870953918,584.0
2020-01-13 03:00:00+00:00,89.97324870953918,91.71737730238527,91.37710931593148,91.54895300671033,242.0
2020-01-13 04:00:00+00:00,91.54895300671033,91.77022883722373,90.9311561922176,91.31239736467987,164.0
2020-01-13 05:00:00+00:00,91.31239736467987,92.47300044921981,91.95359006652812,92.00433596098453,145.0
2020-01-13 06:00:00+00:00,92.00433596098453,92.13260920233688,92.03396417256651,92.05164384621287,205.0
2020-01-13 07:00:00+00:00,92.05164384621287,92.65570382403729,92.15782349002917,92.21419931359533,757.0
2020-01-13 08:00:00+00:00,92.21419931359533,91.83238687120273,91.01503096128182,91.51842142322361,625.0
2020-01-13 09:00:00+00:00,91.51842142322361,90.6221188443085,90.29115723761153,90.37188155645815,144.0
2020-01-13 10:00:00+00:00,90.37188155645815,90.39387104711706,89.90818746681036,89.91159262096782,353.0
2020-01-13 11:00:00+00:00,89.91159262096782,90.9369281377674,90.35499688332943,90.36889376399581,927.0
