,open,high,low,close,volume
2020-01-12 00:00:00+00:00,103.0853727347612,104.30305932146963,103.61190553872937,103.6772726664276,416.0
2020-01-12 01:00:00+00:00,103.6772726664276,104.3043478760042,103.93031982648266,104.12922548087984,117.0
2020-01-12 02:00:00+00:00,104.12922548087984,105.08387931132309,104.60103193637723,104.85460763069298,881.0
2020-01-12 03:00:00+00:00,104.85460763069298,105.76976005129082,104.98877161255452,105.28330097800674,541.0
2020-01-12 04:00:00+00:00,105.28330097800674,105.59006015302609,104.84454823471529,105.30037807802086,835.0
2020-01-12 05:00:00+00:00,105.30037807802086,106.06077380437209,105.59325049683846,105.80229367168755,172.0
2020-01-12 06:00:00+00:00,105.80229367168755,106.30624117277304,105.81017623564672,106.15845561593234,175.0
2020-01-12 07:00:00+00:00,106.15845561593234,106.33485966352471,105.66013771526029,106.09811045600748,218.0
2020-01-12 08:00:00+00:00,106.09811045600748,106.780646224158,106.20171423895114,106.53375408713157,350.0
2020-01-12 09:00:00+00:00,106.53375408713157,107.33858087880456,106.85682400421447,107.30517252384902,149.0
2020-01-12 10:00:00+00:00,107.30517252384902,107.70337535254664,107.240786791836,107.44591531820953,806.0
2020-01-12 11:00:00+00:00,107.44591531820953,108.00406093142095,107.07154072196961,107.23219225975105,582.0
2020-01-12 12:00:00+00:00,107.23219225975105,107.94017637452755,107.66041223949945,107.66341908352784,103.0
2020-01-12 13:00:00+00:00,107.66341908352784,109.50358710984099,108.16126070915855,108.80385212622738,617.0
2020-01-12 14:00:00+00:00,108.80385212622738,108.7307475942243,108.67677485245615,108.67751490032992,864.0
2020-01-12 15:00:00+00:00,108.67751490032992,108.72104444326473,108.53548884484307,108.62212912706033,486.0
2020-01-12 16:00:00+00:00,108.62212912706033,108.94040192460257,108.25857980129855,108.54029060783957,473.0
2020-01-12 17:00:00+00:00,108.54029060783957,109.7914080193175,109.23521150046571,109.27410105273735,744.0
2020-01-12 18:00:00+00:00,109.27410105273735,108.33828647695654,107.81086924280713,108.17178209858946,315.0
2020-01-12 19:00:00+00:00,108.17178209858946,108.41427891071675,108.37402702974704,108.39128932103793,174.0
2020-01-12 20:00:00+00:00,108.39128932103793,109.53700652913159,108.7861306939862,109.10664767049445,106.0
2020-01-12 21:00:00+00:00,109.10664767049445,108.67863153123884,108.31098703283274,108.61861776795352,309.0
2020-01-12 22:00:00+00:00,108.61861776795352,109.77850388140169,109.38550971083082,109.51200421285101,849.0
2020-01-12 23:00:00+00:00,109.51200421285101,109.85910506915414,109.71470974770644,109.83318961793317,259.0
2020-01-13 00:00:00+00:00,109.83318961793317,109.67453411485467,109.39562576717186,109.50376806758015,757.0
2020-01-13 01:00:00+00:00,109.50376806758015,110.04842392986912,109.25051793323284,109.62625195920678,556.0
2020-01-13 02:00:00+00:00,109.62625195920678,108.81603303642241,108.56763375841706,108.70555668644707,586.0
2020-01-13 03:00:00+00:00,108.70555668644707,108.6054762638354,108.1603992704822,108.36621406473577,811.0
2020-01-13 04:00:00+00:00,108.36621406473577,109.6413065600981,109.24715938608355,109.46235635526537,766.0
2020-01-13 05:00:00+00:00,109.46235635526537,109.00266863600724,108.71164751227708,108.92607392632239,259.0
2020-01-13 06:00:00+00:00,108.92607392632239,110.41503657027069,109.90160797440956,110.03281696546908,786.0
2020-01-13 07:00:00+00:00,110.03281696546908,110.51241540478928,109.66328519755172,109.98387281255492,910.0
2020-01-13 08:00:00+00:00,109.98387281255492,110.59763145231868,110.55296373986094,110.58067054294078,102.0
2020-01-13 09:00:00+00:00,110.58067054294078,110.65044769153357,110.571753888019,110.60700875653048,415.0
2020-01-13 10:00:00+00:00,110.60700875653048,109.48199839536699,108.98290346182365,109.26211983035627,238.0
2020-01-13 11:00:00+00:00,109.26211983035627,109.56748491432704,108.68864308793839,108.91852904376557,278.0
2020-01-13 12:00:00+00:00,108.91852904376557,109.05178137291416,108.57420839124663,109.0324412017144,591.0
2020-01-13 13:00:00+00:00,109.0324412017144,108.38290825723351,107.95257522303005,108.34187137633955,328.0
2020-01-13 14:00:00+00:00,108.34187137633955,107.64510987595943,107.12994466085536,107.533424936376,622.0
2020-01-13 15:00:00+00:00,107.533424936376,108.15728440294212,107.63189919478198,107.75313644860975,790.0
2020-01-13 16:00:00+00:00,107.75313644860975,107.5051474874325,106.74332617039326,107.36348744874327,895.0
2020-01-13 17:00:00+00:00,107.36348744874327,106.8956206364032,105.94573993355932,106.34599111615489,106.0
2020-01-13 18:00:00+00:00,106.34599111615489,106.03724503789311,105.92349370394915,105.93552201199101,320.0
2020-01-13 19:00:00+00:00,105.93552201199101,106.51362406543471,106.16257907049105,106.45196455600686,485.0
2020-01-13 20:00:00+00:00,106.45196455600686,106.21186708570899,106.02215014503382,106.16771691395739,575.0
2020-01-13 21:00:00+00:00,106.16771691395739,107.11295932736184,106.70002600204653,106.72858045682851,361.0
2020-01-13 22:00:00+00:00,106.72858045682851,108.14407167638794,107.49258053235381,107.64494411441842,115.0
2020-01-13 23:00:00+00:00,107.64494411441842,107.8291566184807,107.319260302201,107.66445335471573,578.0
2020-01-14 00:00:00+00:00,107.66445335471573,107.08970387655015,106.79484305425898,106.98664334863649,296.0
2020-01-14 01:00:00+00:00,106.98664334863649,106.21209461158736,105.61220565113676,106.20570429125262,454.0
2020-01-14 02:00:00+00:00,106.20570429125262,106.70757857382044,105.95719272454645,106.18995197874031,445.0
2020-01-14 03:00:00+00:00,106.18995197874031,107.25080049508182,106.3184384454696,106.71858538494526,183.0
2020-01-14 04:00:00+00:00,106.71858538494526,107.75006470548529,106.57935933133125,106.87999458193327,976.0
2020-01-14 05:00:00+00:00,106.87999458193327,107.31757808096239,107.00885185138078,107.2083488960462,237.0
2020-01-14 06:00:00+00:00,107.2083488960462,107.56968925657026,106.92897009330511,106.94234382750301,676.0
2020-01-14 07:00:00+00:00,106.94234382750301,107.16982524357508,106.78042619334913,107.12259748299178,965.0
2020-01-14 08:00:00+00:00,107.12259748299178,106.90943328801784,106.58296113940077,106.83981222346526,109.0
2020-01-14 09:00:00+00:00,106.83981222346526,106.99819021318504,106.40860815423115,106.64444628133701,607.0
2020-01-14 10:00:00+00:00,106.64444628133701,106.27669040518428,105.5686163169019,105.86909839734545,443.0
2020-01-14 11:00:00+00:00,105.86909839734545,105.31355747223324,104.55207366853696,104.92577059901065,927.0
2020-01-14 12:00:00+00:00,104.92577059901065,104.71292233588046,104.34154134898763,104.63659658390728,258.0
2020-01-14 13:00:00+00:00,104.63659658390728,104.01250867349596,103.69408538340879,103.97203697959061,958.0
2020-01-14 14:00:00+00:00,103.97203697959061,103.71200691415928,103.27341123321195,103.39678954751871,779.0
2020-01-14 15:00:00+00:00,103.39678954751871,104.06551184578035,103.44409542652419,103.79941802529794,642.0
2020-01-14 16:00:00+00:00,103.79941802529794,104.15995687578285,103.666841365614,103.73516947241393,836.0
2020-01-14 17:00:00+00:00,103.73516947241393,105.68869036510752,105.32642552092113,105.48364500522746,922.0
2020-01-14 18:00:00+00:00,105.48364500522746,106.04806091135623,106.00653944369468,106.03945025048138,228.0
2020-01-14 19:00:00+00:00,106.03945025048138,105.78328699039254,105.21061505686545,105.65953768137365,478.0
2020-01-14 20:00:00+00:00,105.65953768137365,106.26668408901469,105.97746874605541,106.1263420866306,522.0
2020-01-14 21:00:00+00:00,106.1263420866306,106.61764087169523,105.90451266856748,106.3404244193946,367.0
2020-01-14 22:00:00+00:00,106.3404244193946,106.01714790096023,105.87802012641517,105.92901577168419,201.0
2020-01-14 23:00:00+00:00,105.92901577168419,106.75301254229679,106.28281714705118,106.59057275193516,830.0
2020-01-15 00:00:00+00:00,106.59057275193516,106.28046905599572,106.08263265788736,106.1253755872166,663.0
2020-01-15 01:00:00+00:00,106.1253755872166,104.40002501930128,104.18616782085874,104.29034683579962,395.0
2020-01-15 02:00:00+00:00,104.29034683579962,105.0096803596918,104.71815425062627,104.76678569128354,713.0
2020-01-15 03:00:00+00:00,104.76678569128354,104.4617057220774,103.97834739515356,104.39643022011289,338.0
2020-01-15 04:00:00+00:00,104.39643022011289,105.41034457562498,104.96413547222987,105.28805271552561,917.0
2020-01-15 05:00:00+00:00,105.28805271552561,104.92559522430545,104.2508308914905,104.89824939149547,529.0
2020-01-15 06:00:00+00:00,104.89824939149547,104.442776396048,103.89816872247145,104.18943684342426,127.0
2020-01-15 07:00:00+00:00,104.18943684342426,105.37762976493717,104.6899565871682,105.11851384298943,464.0
2020-01-15 08:00:00+00:00,105.11851384298943,104.7846272253287,104.03557925977796,104.47321484790822,696.0
2020-01-15 09:00:00+00:00,104.47321484790822,104.59711040182188,104.5016961000358,104.59525106280975,962.0
2020-01-15 10:00:00+00:00,104.59525106280975,105.91119453681057,105.29505012127584,105.4650873802878,480.0
2020-01-15 11:00:00+00:00,105.4650873802878,105.86171789895931,105.48858951875556,105.53378578633432,909.0
2020-01-15 12:00:00+00:00,105.53378578633432,105.50199139338704,105.10543644678448,105.48543483714366,680.0
2020-01-15 13:00:00+00:00,105.48543483714366,106.02232322901177,105.38418136129633,105.5468888994868,750.0
2020-01-15 14:00:00+00:00,105.5468888994868,106.2031459721968,105.89260278803667,106.0503210908301,803.0
2020-01-15 15:00:00+00:00,106.0503210908301,106.01461369257592,105.40190175557878,105.56623379502221,904.0
2020-01-15 16:00:00+00:00,105.56623379502221,106.04109454824989,105.35144609845767,105.93261839459969,739.0
2020-01-15 17:00:00+00:00,105.93261839459969,106.4403528830806,105.82556952995142,106.27886364476336,326.0
2020-01-15 18:00:00+00:00,106.27886364476336,107.7180823441347,107.55735475008673,107.67849085999289,535.0
2020-01-15 19:00:00+00:00,107.67849085999289,107.95186581423222,107.13441637273834,107.47657554203579,336.0
2020-01-15 20:00:00+00:00,107.47657554203579,107.01257298150071,106.75449490407205,106.92767762651553,249.0
2020-01-15 21:00:00+00:00,106.92767762651553,107.56654217614451,107.03849734778773,107.36908984031953,410.0
2020-01-15 22:00:00+00:00,107.36908984031953,107.14600607236312,106.73219075018892,107.130795490515,525.0
2020-01-15 23:00:00+00:00,107.130795490515,107.37762227498489,107.09540949344998,107.30426519034502,636.0
2020-01-16 00:00:00+00:00,107.30426519034502,107.63400565117679,106.92152320998761,107.38381110386318,971.0
2020-01-16 01:00:00+00:00,107.38381110386318,108.62510452693819,107.95283252332715,108.08484748065854,121.0
2020-01-16 02:00:00+00:00,108.08484748065854,107.71133110007626,107.52639682516875,107.6907449895565,936.0
2020-01-16 03:00:00+00:00,107.6907449895565,108.12411432798588,107.4890577126474,107.63537727224161,189.0
2020-01-16 04:00:00+00:00,107.63537727224161,106.24699964427506,105.84128876517734,106.10410968271385,604.0
2020-01-16 05:00:00+00:00,106.10410968271385,105.73023803253707,105.52838814736036,105.57004134494619,327.0
2020-01-16 06:00:00+00:00,105.57004134494619,106.98666647495901,106.22518899436923,106.49184463186933,423.0
2020-01-16 07:00:00+00:00,106.49184463186933,106.21272813367122,105.95696236142108,106.08294108308272,186.0
2020-01-16 08:00:00+00:00,106.08294108308272,105.84770690596623,105.59152942898632,105.66205499234724,128.0
2020-01-16 09:00:00+00:00,105.66205499234724,105.29511898866573,104.57026956309423,104.93131068315624,326.0
2020-01-16 10:00:00+00:00,104.93131068315624,105.56782653749269,105.27162580563648,105.27921125696778,970.0
2020-01-16 11:00:00+00:00,105.27921125696778,105.45991421586238,105.22608741630016,105.38600535499084,192.0
2020-01-16 12:00:00+00:00,105.38600535499084,105.27359143955863,104.05802984278948,104.6738852392126,351.0
2020-01-16 13:00:00+00:00,104.6738852392126,105.13620832764536,104.84474854042993,105.07435546366618,367.0
2020-01-16 14:00:00+00:00,105.07435546366618,105.53987388199211,104.86826681003443,105.23041899157208,554.0
2020-01-16 15:00:00+00:00,105.23041899157208,105.86446460806071,105.37775030116894,105.68283901923138,491.0
2020-01-16 16:00:00+00:00,105.68283901923138,105.36480984240183,105.15631073507802,105.29795131417507,239.0
2020-01-16 17:00:00+00:00,105.29795131417507,106.85428214607302,106.32149635007617,106.34075656881637,590.0
2020-01-16 18:00:00+00:00,106.34075656881637,106.62466566320917,106.49721689392766,106.58667713237702,510.0
2020-01-16 19:00:00+00:00,106.58667713237702,106.72674396786371,106.42796975959017,106.5165434221913,823.0
2020-01-16 20:00:00+00:00,106.5165434221913,106.30148652552842,106.040116535992,106.2052428532269,982.0
2020-01-16 21:00:00+00:00,106.2052428532269,106.23856622544368,105.9679783951775,106.05834643021397,361.0
2020-01-16 22:00:00+00:00,106.05834643021397,106.96048573973667,106.32322251599561,106.57362162680568,288.0
2020-01-16 23:00:00+00:00,106.57362162680568,106.92181918234066,106.07151554940464,106.41224161154665,446.0
2020-01-17 00:00:00+00:00,106.41224161154665,107.44480031433899,106.8246316008858,107.05912793577151,896.0
2020-01-17 01:00:00+00:00,107.05912793577151,107.73583304018106,107.3620729803105,107.40753363930847,881.0
2020-01-17 02:00:00+00:00,107.40753363930847,108.6775100808149,108.08507293718576,108.21543074359538,583.0
2020-01-17 03:00:00+00:00,108.21543074359538,108.7658077780653,108.4845643528336,108.70389328063008,116.0
2020-01-17 04:00:00+00:00,108.70389328063008,108.67378808182082,108.66418689228747,108.66612972082858,361.0
2020-01-17 05:00:00+00:00,108.66612972082858,107.68399164454644,107.36861598760933,107.52052575553465,562.0
2020-01-17 06:00:00+00:00,107.52052575553465,107.76224396746576,107.62587850966574,107.69966810383289,843.0
2020-01-17 07:00:00+00:00,107.69966810383289,108.3237532949424,108.02567412148494,108.17311372356593,206.0
2020-01-17 08:00:00+00:00,108.17311372356593,108.32942608384107,107.81460024860999,108.27084909239821,978.0
2020-01-17 09:00:00+00:00,108.27084909239821,108.65182218694862,108.27501780322412,108.60470812244816,112.0
2020-01-17 10:00:00+00:00,108.60470812244816,108.33632435304231,108.0925006849494,108.32173606373969,935.0
2020-01-17 11:00:00+00:00,108.32173606373969,108.64917510371964,107.96381848364403,108.09344951456306,897.0
2020-01-17 12:00:00+00:00,108.09344951456306,108.42657639495579,107.48718402377024,107.52801608822362,349.0
2020-01-17 13:00:00+00:00,107.52801608822362,108.5822129679442,108.06015973734142,108.34515632991716,699.0
2020-01-17 14:00:00+00:00,108.34515632991716,108.93062434050675,108.2627898830939,108.44019288807303,501.0
2020-01-17 15:00:00+00:00,108.44019288807303,108.22046985016877,107.5985157585179,108.14470123734444,519.0
